Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,1.5,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.4,0.0,896.0,896.0,83.0,18.0,0.0,639.2,-33.584484,-70.613166,2019-10-26 13:28:29
0.0,1.5,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.4,0.0,896.0,896.0,83.0,18.0,0.0,639.2,-33.584484,-70.613166,2019-10-26 13:28:29
0.0,1.5,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.4,0.0,896.0,896.0,83.0,18.0,0.0,639.2,-33.584484,-70.613166,2019-10-26 13:28:29
0.0,1.5,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.4,0.0,896.0,896.0,83.0,18.0,0.0,639.2,-33.584484,-70.613166,2019-10-26 13:28:29
0.0,1.5,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.4,0.0,896.0,896.0,83.0,18.0,0.0,639.2,-33.584484,-70.613166,2019-10-26 13:28:29
0.0,1.5,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.4,0.0,896.0,896.0,83.0,18.0,0.0,639.2,-33.584484,-70.613166,2019-10-26 13:28:29
0.0,1.5,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.4,0.0,896.0,896.0,83.0,18.0,0.0,639.2,-33.584484,-70.613166,2019-10-26 13:28:29
0.0,1.5,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.4,0.0,896.0,896.0,83.0,18.0,0.0,639.2,-33.584484,-70.613166,2019-10-26 13:28:29
0.0,1.5,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.4,0.0,896.0,896.0,83.0,18.0,0.0,639.2,-33.584484,-70.613166,2019-10-26 13:28:29
0.0,1.5,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.4,0.0,896.0,896.0,83.0,18.0,0.0,639.2,-33.584484,-70.613166,2019-10-26 13:28:29
0.0,1.5,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.4,0.0,896.0,896.0,83.0,18.0,0.0,639.2,-33.584484,-70.613166,2019-10-26 13:28:29
0.0,1.5,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.3,0.0,888.0,896.0,83.0,18.0,0.0,639.3,-33.584435,-70.613217,2019-10-26 13:40:18
0.0,1.5,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.2,0.0,896.0,896.0,83.0,18.0,0.0,639.2,-33.584435,-70.613217,2019-10-26 13:41:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.5,0.0,896.0,896.0,83.0,18.0,0.0,639.0,-33.584435,-70.613217,2019-10-26 13:42:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6,0.0,892.0,896.0,83.0,19.0,0.0,638.8,-33.584435,-70.613217,2019-10-26 13:43:18
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.5,0.0,884.0,896.0,83.0,19.0,0.0,639.1,-33.584483,-70.613235,2019-10-26 14:08:00
0.0,1.2,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.8,0.0,896.0,892.0,83.0,19.0,0.0,639.1,-33.584483,-70.613235,2019-10-26 14:09:00
0.0,1.2,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,0.0,896.0,896.0,83.0,19.0,0.0,639.1,-33.584483,-70.613235,2019-10-26 14:10:00
0.0,1.2,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.8,0.0,888.0,896.0,83.0,19.0,0.0,639.1,-33.584483,-70.613235,2019-10-26 14:11:00
0.0,1.2,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.6,0.0,896.0,896.0,83.0,19.0,0.0,639.1,-33.584483,-70.613235,2019-10-26 14:12:00
0.0,1.2,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.5,0.0,888.0,896.0,83.0,19.0,0.0,639.1,-33.584483,-70.613235,2019-10-26 14:13:00
0.0,1.2,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.3,0.0,896.0,896.0,83.0,19.0,0.0,639.0,-33.584483,-70.613235,2019-10-26 14:14:00
0.0,1.2,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,0.0,888.0,896.0,83.0,19.0,0.0,639.0,-33.584483,-70.613235,2019-10-26 14:15:00
0.0,1.4,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.2,0.0,892.0,896.0,83.0,19.0,0.0,638.7,-33.584483,-70.613235,2019-10-26 14:16:00
0.0,1.2,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.7,0.0,896.0,896.0,83.0,19.0,0.0,638.7,-33.584483,-70.613235,2019-10-26 14:17:00
0.0,1.2,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.5,0.0,896.0,896.0,83.0,19.0,0.0,638.8,-33.584483,-70.613235,2019-10-26 14:18:00
0.0,1.2,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.2,0.0,896.0,896.0,83.0,19.0,0.0,638.8,-33.584483,-70.613235,2019-10-26 14:19:00
0.0,1.2,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,0.0,896.0,896.0,83.0,19.0,0.0,638.8,-33.584483,-70.613235,2019-10-26 14:20:00
0.0,1.2,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.6,0.0,884.0,896.0,83.0,19.0,0.0,638.8,-33.584483,-70.613235,2019-10-26 14:21:00
0.0,1.2,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.4,0.0,888.0,896.0,83.0,19.0,0.0,638.8,-33.584483,-70.613235,2019-10-26 14:22:00
0.0,1.2,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.1,0.0,896.0,896.0,83.0,19.0,0.0,638.8,-33.584483,-70.613235,2019-10-26 14:23:00
0.0,1.2,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.8,0.0,896.0,896.0,83.0,19.0,0.0,638.8,-33.584483,-70.613235,2019-10-26 14:24:00
0.0,1.2,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.6,0.0,888.0,896.0,83.0,19.0,0.0,638.8,-33.584483,-70.613235,2019-10-26 14:25:00
0.0,1.2,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.6,0.0,888.0,896.0,83.0,19.0,0.0,638.8,-33.584483,-70.613235,2019-10-26 14:25:00
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.0,0.0,892.0,900.0,83.0,19.0,0.0,638.8,-33.584378,-70.613294,2019-10-26 14:27:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.9,0.0,896.0,908.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:28:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.9,0.0,896.0,900.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:29:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.9,0.0,892.0,896.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:30:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.9,0.0,888.0,900.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:31:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.9,0.0,896.0,896.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:32:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.9,0.0,888.0,896.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:33:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.2,0.0,892.0,900.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:34:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.2,0.0,896.0,904.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:35:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.2,0.0,896.0,896.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:36:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.2,0.0,892.0,896.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:37:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.2,0.0,892.0,896.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:37:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,888.0,896.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:39:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,896.0,896.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:40:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,896.0,896.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:41:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,892.0,896.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:42:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,892.0,896.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:43:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:44:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:45:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:46:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:47:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:48:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:49:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:50:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:51:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:52:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:53:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:54:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:55:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,639.0,-33.584412,-70.613344,2019-10-26 14:56:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:57:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,876.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:58:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 14:59:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 15:00:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 15:01:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 15:02:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 15:03:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 15:04:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 15:05:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,639.0,-33.584412,-70.613344,2019-10-26 15:06:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 15:07:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 15:08:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 15:09:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 15:10:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 15:11:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,639.0,-33.584412,-70.613344,2019-10-26 15:12:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 15:13:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 15:13:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 15:13:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 15:13:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,639.0,-33.584412,-70.613344,2019-10-26 15:15:13
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.4,0.0,880.0,880.0,83.0,19.0,0.0,638.9,-33.584412,-70.613344,2019-10-26 15:17:34
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.2,0.0,880.0,880.0,83.0,19.0,0.0,639.0,-33.584385,-70.613196,2019-10-26 15:18:34
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.2,0.0,876.0,880.0,83.0,19.0,0.0,639.0,-33.584385,-70.613196,2019-10-26 15:19:34
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.2,0.0,880.0,880.0,83.0,19.0,0.0,639.0,-33.584385,-70.613196,2019-10-26 15:20:34
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.2,0.0,880.0,880.0,83.0,19.0,0.0,639.0,-33.584385,-70.613196,2019-10-26 15:21:34
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.2,0.0,876.0,880.0,83.0,19.0,0.0,639.0,-33.584385,-70.613196,2019-10-26 15:22:34
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.2,0.0,880.0,880.0,83.0,19.0,0.0,639.0,-33.584385,-70.613196,2019-10-26 15:23:34
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.2,0.0,880.0,880.0,83.0,19.0,0.0,639.0,-33.584385,-70.613196,2019-10-26 15:24:34
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.2,0.0,880.0,880.0,83.0,19.0,0.0,639.0,-33.584385,-70.613196,2019-10-26 15:25:34
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.2,0.0,876.0,880.0,83.0,19.0,0.0,639.0,-33.584385,-70.613196,2019-10-26 15:26:34
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.2,0.0,876.0,880.0,83.0,19.0,0.0,639.0,-33.584385,-70.613196,2019-10-26 15:27:34
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.2,0.0,868.0,880.0,83.0,19.0,0.0,639.0,-33.584385,-70.613196,2019-10-26 15:28:34
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.2,0.0,872.0,880.0,83.0,19.0,0.0,639.0,-33.584385,-70.613196,2019-10-26 15:29:34
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.2,0.0,880.0,880.0,83.0,19.0,0.0,639.0,-33.584385,-70.613196,2019-10-26 15:30:34
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.2,0.0,868.0,880.0,83.0,19.0,0.0,639.0,-33.584385,-70.613196,2019-10-26 15:31:34
0.0,0.0,18098.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.2,0.0,880.0,880.0,83.0,19.0,0.0,639.0,-33.584385,-70.613196,2019-10-26 15:32:34
