Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,3.2,-41.0,27.0,49.0,78.0,35.0,30.0,3.32,19.0,3.314,0.0,78743.5,2496.6,-373.6,-6551.4,-13680.0,-3804.1,-118.8,0.0,-652.9,-226.9,41.2,34.0,56.0,45.6,16.0,4510.4,0.0,74615.7,-25432.5,70105.3,868.0,868.0,1569.0,30.0,85.2,11.0,14.0,75.0,52.0,637.0,-33.629181,-70.600277,2020-06-26 16:35:43
100.0,210.0,198.0,27.0,205.0,78.0,33.0,30.0,3.301,19.0,3.279,0.0,78744.9,2512.6,-378.0,-6747.3,-13946.6,-3893.5,-135.9,0.0,-663.2,-235.2,41.2,34.4,56.0,45.6,0.0,4558.5,0.0,75557.6,-26024.8,70999.1,816.0,816.0,1069.0,30.0,85.2,11.0,14.0,72.0,35.0,632.4,-33.631345,-70.611748,2020-06-26 16:37:43
3.0,3.8,0.0,28.0,49.0,78.0,26.0,30.0,3.325,19.0,3.317,0.0,78745.5,2562.4,-382.7,-6855.9,-14109.0,-3949.7,-135.9,0.0,-681.4,-236.1,41.2,34.0,56.0,45.6,0.0,4687.9,0.0,76406.1,-26376.7,71718.2,1000.0,1000.0,4.0,30.0,84.8,11.0,14.0,70.0,0.0,637.7,-33.633203,-70.610204,2020-06-26 16:39:43
0.0,0.0,0.0,11.0,53.0,41.0,35.0,26.0,3.339,17.0,3.331,0.0,78745.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,896.0,0.0,30.0,84.8,10.0,11.0,26.0,0.0,640.2,-33.633203,-70.610204,2020-06-26 20:53:55
0.0,0.0,0.0,12.0,53.0,54.0,35.0,26.0,3.337,16.0,3.33,0.0,78745.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,4.6,0.0,4.6,0.0,0.0,828.0,836.0,0.0,30.0,84.8,9.0,11.0,23.0,0.0,640.0,-33.633156,-70.610301,2020-06-26 21:57:24
0.0,0.0,0.0,11.0,53.0,54.0,35.0,25.0,3.337,16.0,3.33,0.0,78745.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,4.6,0.0,4.6,0.0,0.0,828.0,836.0,0.0,30.0,84.8,9.0,11.0,23.0,0.0,640.0,-33.633156,-70.610301,2020-06-26 21:59:24
0.0,0.0,0.0,11.0,54.0,54.0,24.0,25.0,3.337,16.0,3.33,0.0,78745.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,4.6,0.0,4.6,0.0,0.0,828.0,828.0,0.0,30.0,84.8,9.0,11.0,23.0,0.0,639.9,-33.633156,-70.610301,2020-06-26 22:01:24
0.0,0.0,0.0,11.0,53.0,54.0,35.0,25.0,3.336,16.0,3.33,0.0,78745.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,4.6,0.0,4.6,0.0,0.0,828.0,836.0,0.0,30.0,84.8,9.0,11.0,23.0,0.0,639.9,-33.633156,-70.610301,2020-06-26 22:02:24
0.0,0.0,0.0,11.0,49.0,54.0,35.0,25.0,3.336,16.0,3.33,0.0,78745.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,4.6,0.0,4.6,0.0,0.0,828.0,832.0,0.0,30.0,84.8,9.0,11.0,23.0,0.0,639.9,-33.633156,-70.610301,2020-06-26 22:04:24
0.0,0.0,0.0,11.0,49.0,54.0,35.0,25.0,3.336,16.0,3.33,0.0,78745.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,4.6,0.0,4.6,0.0,0.0,828.0,840.0,0.0,30.0,84.8,9.0,11.0,23.0,0.0,639.9,-33.633156,-70.610301,2020-06-26 22:06:24
0.0,0.0,0.0,11.0,53.0,49.0,35.0,25.0,3.336,16.0,3.33,0.0,78745.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,4.6,0.0,4.6,0.0,0.0,828.0,832.0,0.0,30.0,84.8,9.0,11.0,23.0,0.0,639.9,-33.633156,-70.610301,2020-06-26 22:08:24
0.0,0.0,0.0,11.0,42.0,49.0,35.0,25.0,3.336,16.0,3.33,0.0,78745.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,4.6,0.0,4.6,0.0,0.0,828.0,832.0,0.0,30.0,84.8,9.0,11.0,23.0,0.0,639.9,-33.633156,-70.610301,2020-06-26 22:09:24
0.0,0.0,0.0,11.0,53.0,49.0,35.0,25.0,3.336,16.0,3.33,0.0,78745.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,4.6,0.0,4.6,0.0,0.0,828.0,836.0,0.0,30.0,84.8,9.0,11.0,23.0,0.0,639.9,-33.633156,-70.610301,2020-06-26 22:11:24
0.0,0.0,0.0,11.0,53.0,49.0,35.0,25.0,3.336,16.0,3.329,0.0,78745.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,4.6,0.0,4.6,0.0,0.0,816.0,820.0,0.0,30.0,84.8,9.0,11.0,23.0,0.0,639.9,-33.633156,-70.610301,2020-06-26 22:13:24
0.0,0.0,0.0,11.0,53.0,49.0,35.0,25.0,3.336,16.0,3.33,0.0,78745.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,4.6,0.0,4.6,0.0,0.0,816.0,824.0,0.0,30.0,84.8,9.0,11.0,23.0,0.0,639.9,-33.633156,-70.610301,2020-06-26 22:14:24
0.0,0.0,0.0,11.0,54.0,49.0,35.0,25.0,3.336,16.0,3.33,0.0,78745.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,4.6,0.0,4.6,0.0,0.0,804.0,804.0,0.0,30.0,84.8,9.0,11.0,23.0,0.0,639.9,-33.633156,-70.610301,2020-06-26 22:15:24
0.0,0.0,0.0,12.0,213.0,49.0,53.0,22.0,3.429,13.0,3.349,0.0,78745.7,142.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,139.1,0.0,355.0,0.0,215.9,944.0,948.0,0.0,30.0,100.0,5.0,6.0,13.0,0.0,648.4,-33.633829,-70.608955,2020-06-27 08:29:35
0.0,0.0,0.0,12.0,234.0,49.0,7.0,22.0,3.428,13.0,3.35,0.0,78745.7,142.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,139.1,0.0,355.0,0.0,215.9,936.0,948.0,0.0,30.0,100.0,5.0,6.0,13.0,0.0,648.4,-33.633829,-70.608955,2020-06-27 08:31:35
0.0,0.0,0.0,12.0,204.0,49.0,7.0,22.0,3.425,13.0,3.349,0.0,78745.7,142.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,139.1,0.0,355.0,0.0,215.9,940.0,940.0,0.0,30.0,100.0,5.0,6.0,13.0,0.0,648.2,-33.633829,-70.608955,2020-06-27 08:33:35
0.0,0.0,0.0,12.0,234.0,49.0,7.0,22.0,3.425,13.0,3.349,0.0,78745.7,142.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,139.1,0.0,355.0,0.0,215.9,936.0,948.0,0.0,30.0,100.0,5.0,6.0,13.0,0.0,648.1,-33.633829,-70.608955,2020-06-27 08:34:35
0.0,0.0,0.0,12.0,234.0,41.0,7.0,22.0,3.422,13.0,3.349,0.0,78745.7,142.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,139.1,0.0,355.0,0.0,215.9,936.0,944.0,0.0,30.0,100.0,5.0,6.0,13.0,0.0,648.0,-33.633829,-70.608955,2020-06-27 08:36:35
0.0,0.0,0.0,12.0,234.0,41.0,7.0,22.0,3.42,13.0,3.349,0.0,78745.7,142.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,139.1,0.0,355.0,0.0,215.9,936.0,948.0,0.0,30.0,100.0,5.0,6.0,12.0,0.0,647.8,-33.633829,-70.608955,2020-06-27 08:38:35
0.0,0.0,0.0,12.0,234.0,41.0,7.0,22.0,3.419,13.0,3.346,0.0,78745.7,142.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,139.1,0.0,355.0,0.0,215.9,936.0,948.0,0.0,30.0,100.0,5.0,6.0,12.0,0.0,647.6,-33.633829,-70.608955,2020-06-27 08:40:35
0.0,0.0,0.0,12.0,238.0,41.0,7.0,22.0,3.417,13.0,3.348,0.0,78745.7,142.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,139.1,0.0,355.0,0.0,215.9,936.0,948.0,0.0,30.0,100.0,5.0,6.0,12.0,0.0,647.5,-33.633829,-70.608955,2020-06-27 08:41:35
0.0,5.8,0.0,12.0,204.0,41.0,7.0,22.0,3.41,13.0,3.345,0.0,78745.7,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,44.0,167.9,0.0,398.1,0.0,230.2,772.0,776.0,0.0,30.0,100.0,5.0,6.0,13.0,0.0,646.6,-33.633783,-70.608828,2020-06-27 08:43:35
0.0,1.3,0.0,12.0,238.0,41.0,7.0,22.0,3.377,13.0,3.335,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,21.0,303.0,0.0,796.1,0.0,493.1,920.0,920.0,0.0,30.0,100.0,5.0,6.0,14.0,0.0,643.1,-33.633229,-70.610281,2020-06-27 08:45:35
0.0,0.0,0.0,12.0,238.0,41.0,7.0,22.0,3.379,13.0,3.335,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,900.0,0.0,30.0,100.0,5.0,6.0,14.0,0.0,643.4,-33.633229,-70.610281,2020-06-27 08:46:35
0.0,0.0,0.0,12.0,238.0,41.0,7.0,22.0,3.379,13.0,3.336,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,904.0,0.0,30.0,100.0,5.0,6.0,14.0,0.0,643.4,-33.633247,-70.610301,2020-06-27 08:48:35
0.0,0.0,0.0,12.0,204.0,41.0,7.0,22.0,3.377,13.0,3.336,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,904.0,904.0,0.0,30.0,100.0,5.0,6.0,13.0,0.0,643.4,-33.633247,-70.610301,2020-06-27 08:50:35
0.0,0.0,0.0,12.0,234.0,41.0,7.0,22.0,3.376,13.0,3.336,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,900.0,908.0,0.0,30.0,100.0,5.0,6.0,13.0,0.0,643.4,-33.633247,-70.610301,2020-06-27 08:52:35
0.0,0.0,0.0,12.0,238.0,41.0,7.0,22.0,3.376,13.0,3.336,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,904.0,904.0,0.0,30.0,100.0,5.0,6.0,13.0,0.0,643.4,-33.633247,-70.610301,2020-06-27 08:53:35
0.0,0.0,0.0,12.0,234.0,41.0,7.0,22.0,3.375,13.0,3.336,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,5.0,6.0,13.0,0.0,643.3,-33.633247,-70.610301,2020-06-27 08:55:35
0.0,0.0,0.0,12.0,234.0,41.0,7.0,22.0,3.375,13.0,3.336,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,5.0,6.0,13.0,0.0,643.2,-33.633247,-70.610301,2020-06-27 08:57:35
0.0,0.0,0.0,12.0,238.0,41.0,7.0,22.0,3.375,13.0,3.336,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,904.0,908.0,0.0,30.0,100.0,5.0,6.0,13.0,0.0,643.2,-33.633247,-70.610301,2020-06-27 08:58:35
0.0,0.0,0.0,12.0,238.0,41.0,7.0,22.0,3.374,13.0,3.336,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,6.0,6.0,13.0,0.0,643.2,-33.633247,-70.610301,2020-06-27 09:00:35
0.0,0.0,0.0,12.0,238.0,41.0,7.0,22.0,3.373,13.0,3.335,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,904.0,0.0,30.0,100.0,6.0,6.0,13.0,0.0,643.1,-33.633247,-70.610301,2020-06-27 09:02:35
0.0,0.0,0.0,11.0,238.0,41.0,7.0,21.0,3.371,13.0,3.335,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,904.0,0.0,30.0,100.0,6.0,6.0,13.0,0.0,643.0,-33.633247,-70.610301,2020-06-27 09:04:35
0.0,0.0,0.0,11.0,238.0,41.0,7.0,21.0,3.371,13.0,3.335,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,6.0,6.0,13.0,0.0,643.0,-33.633247,-70.610301,2020-06-27 09:05:35
0.0,0.0,0.0,11.0,238.0,41.0,7.0,21.0,3.37,13.0,3.335,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,904.0,0.0,30.0,100.0,6.0,6.0,13.0,0.0,642.9,-33.633247,-70.610301,2020-06-27 09:07:35
0.0,0.0,0.0,11.0,238.0,41.0,7.0,21.0,3.37,13.0,3.335,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,6.0,6.0,13.0,0.0,642.8,-33.633247,-70.610301,2020-06-27 09:09:35
0.0,0.0,0.0,11.0,238.0,41.0,7.0,21.0,3.37,13.0,3.335,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,6.0,6.0,13.0,0.0,642.8,-33.633247,-70.610301,2020-06-27 09:10:35
0.0,0.0,0.0,12.0,238.0,41.0,7.0,21.0,3.369,13.0,3.335,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,6.0,6.0,13.0,0.0,642.7,-33.633247,-70.610301,2020-06-27 09:12:35
0.0,0.0,0.0,12.0,238.0,41.0,7.0,21.0,3.368,13.0,3.335,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,900.0,908.0,0.0,30.0,100.0,6.0,6.0,13.0,0.0,642.7,-33.633247,-70.610301,2020-06-27 09:14:35
0.0,0.0,0.0,12.0,204.0,41.0,7.0,21.0,3.366,13.0,3.335,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,6.0,6.0,13.0,0.0,642.5,-33.633247,-70.610301,2020-06-27 09:16:35
0.0,0.0,0.0,12.0,238.0,41.0,7.0,21.0,3.366,13.0,3.335,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,6.0,6.0,13.0,0.0,642.5,-33.633247,-70.610301,2020-06-27 09:17:35
0.0,0.0,0.0,12.0,204.0,41.0,7.0,21.0,3.365,13.0,3.335,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,6.0,6.0,13.0,0.0,642.4,-33.633247,-70.610301,2020-06-27 09:19:35
0.0,0.0,0.0,12.0,238.0,41.0,7.0,21.0,3.365,13.0,3.335,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,7.0,6.0,13.0,0.0,642.3,-33.633247,-70.610301,2020-06-27 09:21:35
0.0,0.0,0.0,12.0,204.0,41.0,7.0,21.0,3.364,13.0,3.335,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,7.0,6.0,13.0,0.0,642.3,-33.633247,-70.610301,2020-06-27 09:22:35
0.0,0.0,0.0,12.0,204.0,41.0,7.0,21.0,3.362,13.0,3.335,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,7.0,6.0,13.0,0.0,642.2,-33.633247,-70.610301,2020-06-27 09:24:35
0.0,0.0,0.0,12.0,204.0,41.0,7.0,21.0,3.362,13.0,3.334,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,7.0,6.0,12.0,0.0,642.2,-33.633247,-70.610301,2020-06-27 09:26:35
0.0,0.0,0.0,12.0,204.0,41.0,7.0,21.0,3.361,13.0,3.334,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,7.0,6.0,12.0,0.0,642.1,-33.633247,-70.610301,2020-06-27 09:27:35
0.0,0.0,0.0,12.0,238.0,41.0,7.0,21.0,3.361,13.0,3.334,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,900.0,908.0,0.0,30.0,100.0,7.0,6.0,12.0,0.0,642.0,-33.633247,-70.610301,2020-06-27 09:29:35
0.0,0.0,0.0,12.0,204.0,41.0,7.0,21.0,3.36,13.0,3.334,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,904.0,908.0,0.0,30.0,100.0,7.0,6.0,12.0,0.0,642.0,-33.633247,-70.610301,2020-06-27 09:31:35
0.0,0.0,0.0,12.0,238.0,41.0,7.0,21.0,3.36,13.0,3.334,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,904.0,0.0,30.0,100.0,7.0,6.0,12.0,0.0,642.0,-33.633247,-70.610301,2020-06-27 09:33:35
0.0,0.0,0.0,12.0,204.0,41.0,7.0,21.0,3.36,13.0,3.334,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,900.0,908.0,0.0,30.0,100.0,7.0,6.0,12.0,0.0,641.9,-33.633247,-70.610301,2020-06-27 09:34:35
0.0,0.0,0.0,12.0,238.0,41.0,7.0,21.0,3.36,13.0,3.334,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,904.0,908.0,0.0,30.0,100.0,7.0,6.0,12.0,0.0,641.8,-33.633247,-70.610301,2020-06-27 09:36:35
0.0,0.0,0.0,12.0,238.0,41.0,7.0,21.0,3.359,13.0,3.334,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,904.0,908.0,0.0,30.0,100.0,7.0,6.0,12.0,0.0,641.8,-33.633247,-70.610301,2020-06-27 09:38:35
0.0,0.0,0.0,12.0,204.0,41.0,7.0,21.0,3.359,13.0,3.334,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,904.0,0.0,30.0,100.0,7.0,6.0,12.0,0.0,641.8,-33.633247,-70.610301,2020-06-27 09:39:35
0.0,0.0,0.0,12.0,204.0,41.0,7.0,21.0,3.357,13.0,3.334,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,7.0,6.0,12.0,0.0,641.8,-33.633247,-70.610301,2020-06-27 09:41:35
0.0,0.0,0.0,12.0,204.0,41.0,31.0,21.0,3.356,13.0,3.333,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,7.0,6.0,12.0,0.0,641.7,-33.633247,-70.610301,2020-06-27 09:43:35
0.0,0.0,0.0,12.0,238.0,41.0,7.0,21.0,3.356,13.0,3.334,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,8.0,7.0,12.0,0.0,641.6,-33.633247,-70.610301,2020-06-27 09:45:35
0.0,0.0,0.0,12.0,238.0,41.0,7.0,21.0,3.356,13.0,3.334,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,900.0,908.0,0.0,30.0,100.0,8.0,7.0,12.0,0.0,641.6,-33.633247,-70.610301,2020-06-27 09:46:35
0.0,0.0,0.0,12.0,238.0,41.0,31.0,21.0,3.355,13.0,3.333,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,896.0,0.0,30.0,100.0,8.0,7.0,12.0,0.0,641.6,-33.633247,-70.610301,2020-06-27 09:48:35
0.0,0.0,0.0,12.0,204.0,41.0,7.0,21.0,3.355,13.0,3.333,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,8.0,7.0,12.0,0.0,641.5,-33.633247,-70.610301,2020-06-27 09:50:35
0.0,0.0,0.0,12.0,204.0,41.0,7.0,21.0,3.355,13.0,3.334,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,8.0,7.0,12.0,0.0,641.5,-33.633247,-70.610301,2020-06-27 09:51:35
0.0,0.0,0.0,12.0,204.0,41.0,31.0,21.0,3.354,13.0,3.333,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,8.0,7.0,12.0,0.0,641.5,-33.633247,-70.610301,2020-06-27 09:53:35
0.0,0.0,0.0,12.0,204.0,41.0,96.0,21.0,3.354,13.0,3.334,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,900.0,908.0,0.0,30.0,100.0,9.0,7.0,12.0,0.0,641.5,-33.633247,-70.610301,2020-06-27 09:55:35
0.0,0.0,0.0,12.0,204.0,41.0,7.0,21.0,3.354,13.0,3.333,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,9.0,7.0,12.0,0.0,641.4,-33.633247,-70.610301,2020-06-27 09:56:35
0.0,0.0,0.0,12.0,204.0,41.0,7.0,21.0,3.353,13.0,3.333,0.0,78746.0,240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,34.0,56.0,45.6,0.0,303.0,0.0,796.1,0.0,493.1,896.0,908.0,0.0,30.0,100.0,9.0,7.0,12.0,0.0,641.4,-33.633247,-70.610301,2020-06-27 09:58:35
