Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
100.0,67.5,65.0,31.0,135.0,41.0,81.0,28.0,3.311,20.0,3.3,0.0,83911.8,1627.5,-235.0,-2649.2,-8954.4,-4979.1,-220.4,0.0,-535.8,-210.0,22.8,14.8,41.2,30.8,0.0,3281.7,0.0,50527.4,-17795.5,47245.7,1000.0,1000.0,1596.0,22.0,90.0,13.0,14.0,74.0,53.0,634.8,-33.497203,-70.616201,2020-06-30 13:34:52
72.0,201.7,163.0,31.0,233.0,41.0,81.0,28.0,3.3,20.0,3.279,0.0,83913.2,1646.1,-237.7,-2824.1,-9009.0,-4979.1,-220.4,0.0,-558.3,-215.8,22.8,14.8,41.2,30.8,0.0,3347.8,0.0,52045.2,-18056.1,48697.4,936.0,960.0,1500.0,22.0,89.6,13.0,14.0,72.0,49.0,632.4,-33.508646,-70.613299,2020-06-30 13:36:52
100.0,66.1,63.0,31.0,97.0,41.0,67.0,28.0,3.312,20.0,3.304,0.0,83914.0,1646.1,-237.7,-2826.9,-9009.4,-4979.1,-220.4,0.0,-567.3,-219.4,22.8,14.8,41.2,31.6,0.0,3397.6,0.0,52841.2,-18071.9,49443.6,936.0,948.0,1590.0,22.0,89.6,13.0,14.0,72.0,53.0,635.2,-33.514435,-70.607856,2020-06-30 13:37:52
100.0,149.3,178.0,28.0,135.0,41.0,177.0,28.0,3.315,20.0,3.299,0.0,83915.3,1710.0,-244.6,-2949.9,-9574.9,-5035.5,-220.4,0.0,-594.4,-229.2,22.8,14.8,41.2,30.8,0.0,3487.3,0.0,54756.8,-18861.1,51269.5,840.0,856.0,367.0,22.0,89.2,13.0,14.0,77.0,12.0,635.4,-33.522555,-70.598998,2020-06-30 13:40:52
100.0,166.7,188.0,28.0,135.0,41.0,81.0,28.0,3.315,20.0,3.297,0.0,83917.0,1794.0,-246.6,-3049.3,-10124.5,-5150.8,-220.4,0.0,-612.0,-239.9,22.8,14.8,41.2,30.8,0.0,3617.2,0.0,57615.9,-19655.8,53998.8,948.0,968.0,378.0,22.0,88.4,13.0,14.0,76.0,12.0,635.1,-33.535901,-70.592684,2020-06-30 13:44:52
83.0,77.7,74.0,28.0,162.0,41.0,81.0,28.0,3.308,20.0,3.295,0.0,83917.7,1804.4,-248.9,-3054.9,-10203.6,-5287.7,-220.4,0.0,-624.0,-248.9,22.8,14.8,41.2,30.8,0.0,3668.1,0.0,58971.7,-19900.5,55303.6,972.0,1000.0,1585.0,22.0,88.0,13.0,14.0,78.0,52.0,634.2,-33.540403,-70.590641,2020-06-30 13:45:52
0.0,1.7,0.0,28.0,101.0,41.0,20.0,28.0,3.326,20.0,3.316,0.0,83919.2,1862.3,-262.1,-3201.1,-10566.7,-5449.4,-220.4,0.0,-637.2,-256.6,22.8,14.8,41.2,30.8,16.0,3751.0,0.0,61069.4,-20605.8,57318.3,812.0,828.0,0.0,22.0,87.6,13.0,14.0,75.0,0.0,637.8,-33.553167,-70.586527,2020-06-30 13:48:52
0.0,-12.6,-10.0,28.0,161.0,41.0,83.0,28.0,3.326,20.0,3.315,0.0,83919.8,1881.3,-267.9,-3238.5,-10566.7,-5449.4,-220.4,0.0,-644.7,-261.8,22.8,14.8,41.2,30.8,0.0,3782.9,0.0,62054.0,-20661.8,58271.1,788.0,816.0,1409.0,22.0,87.2,13.0,14.0,74.0,46.0,637.3,-33.558146,-70.585708,2020-06-30 13:49:52
0.0,-187.1,-158.0,28.0,161.0,41.0,19.0,28.0,3.349,20.0,3.328,0.0,83921.1,1903.9,-271.0,-3299.7,-10837.4,-5582.1,-220.4,0.0,-661.2,-276.5,22.8,14.8,41.2,30.8,19.0,3907.3,0.0,63869.6,-21161.1,59962.3,960.0,988.0,1047.0,22.0,86.8,13.0,14.0,73.0,34.0,640.1,-33.568363,-70.583796,2020-06-30 13:51:52
0.0,-15.8,-4.0,28.0,161.0,41.0,19.0,28.0,3.331,20.0,3.32,0.0,83922.0,1961.3,-278.5,-3346.4,-11114.9,-5838.3,-220.4,0.0,-673.1,-288.6,22.8,14.8,41.2,30.8,23.0,3962.4,0.0,65527.4,-21773.2,61565.0,872.0,896.0,119.0,22.0,86.8,13.0,14.0,77.0,4.0,638.4,-33.575978,-70.582305,2020-06-30 13:53:52
0.0,1.6,0.0,28.0,101.0,41.0,20.0,28.0,3.328,20.0,3.317,0.0,83922.6,2000.3,-282.1,-3392.5,-11381.8,-5838.3,-220.4,0.0,-682.3,-296.6,22.8,14.8,41.2,30.8,12.0,4020.6,0.0,66592.3,-22107.2,62571.7,816.0,828.0,0.0,22.0,86.4,13.0,14.0,74.0,0.0,638.0,-33.581598,-70.581197,2020-06-30 13:55:52
100.0,4.5,54.0,28.0,102.0,41.0,20.0,28.0,3.329,20.0,3.319,0.0,83922.9,2019.1,-282.1,-3393.9,-11621.0,-5838.3,-220.4,0.0,-683.7,-296.6,22.8,14.8,41.2,30.8,0.0,4037.4,0.0,67152.8,-22349.2,63115.4,804.0,820.0,78.0,22.0,86.4,13.0,14.0,73.0,2.0,638.2,-33.583689,-70.580793,2020-06-30 13:56:52
0.0,-7.1,-9.0,23.0,161.0,41.0,84.0,28.0,3.325,20.0,3.315,0.0,83924.1,2058.4,-293.1,-3527.8,-11955.7,-5920.3,-220.4,0.0,-718.3,-314.3,22.8,14.8,41.2,30.8,18.0,4153.4,0.0,69186.5,-22966.7,65033.1,988.0,1000.0,228.0,22.0,86.0,13.0,14.0,77.0,7.0,637.5,-33.593493,-70.579158,2020-06-30 13:58:52
0.0,1.6,0.0,28.0,101.0,41.0,84.0,28.0,3.328,20.0,3.319,0.0,83924.9,2099.1,-297.4,-3606.4,-12154.8,-5988.1,-220.4,0.0,-737.7,-317.5,22.8,14.8,41.2,30.8,15.0,4211.0,0.0,70323.1,-23339.3,66112.1,896.0,920.0,0.0,22.0,85.6,13.0,14.0,76.0,0.0,638.0,-33.600168,-70.577824,2020-06-30 14:00:52
0.0,-61.8,-54.0,28.0,161.0,41.0,19.0,28.0,3.34,20.0,3.325,0.0,83925.5,2117.7,-309.8,-3668.4,-12216.3,-5988.7,-220.4,0.0,-768.8,-318.0,22.8,14.8,41.2,30.8,15.0,4236.2,0.0,71081.1,-23507.5,66844.9,860.0,888.0,845.0,22.0,85.6,13.0,14.0,76.0,28.0,639.3,-33.604912,-70.576846,2020-06-30 14:01:52
0.0,-35.8,-39.0,28.0,161.0,41.0,19.0,28.0,3.331,20.0,3.32,0.0,83925.9,2175.3,-312.9,-3729.4,-12390.2,-6009.6,-220.4,0.0,-773.1,-318.3,22.8,14.8,41.2,30.8,18.0,4283.1,0.0,71740.6,-23771.0,67457.6,788.0,816.0,452.0,22.0,85.2,13.0,14.0,73.0,14.0,638.4,-33.608648,-70.575989,2020-06-30 14:03:52
0.0,5.4,-3.0,28.0,161.0,41.0,83.0,28.0,3.324,20.0,3.315,0.0,83926.4,2218.9,-313.8,-3810.6,-12495.3,-6009.6,-220.4,0.0,-785.0,-320.6,22.8,14.8,41.2,30.8,0.0,4355.5,0.0,72519.4,-23973.7,68163.9,960.0,984.0,927.0,22.0,85.2,13.0,14.0,69.0,30.0,637.2,-33.6125,-70.575301,2020-06-30 14:05:52
80.0,190.5,190.0,28.0,131.0,41.0,81.0,28.0,3.312,20.0,3.294,0.0,83926.7,2236.2,-317.3,-3898.6,-12651.4,-6009.6,-220.4,0.0,-791.3,-320.6,22.8,14.8,41.2,30.8,0.0,4373.6,0.0,72905.2,-24227.5,68531.6,960.0,972.0,751.0,22.0,85.2,13.0,14.0,69.0,25.0,634.9,-33.614039,-70.576589,2020-06-30 14:06:52
0.0,2.4,0.0,28.0,101.0,41.0,20.0,28.0,3.33,20.0,3.32,0.0,83927.6,2236.2,-336.1,-4125.5,-12866.5,-6043.9,-220.4,0.0,-822.1,-321.9,22.8,14.8,41.2,30.8,0.0,4443.8,0.0,73882.2,-24754.9,69438.4,840.0,864.0,676.0,22.0,85.2,13.0,14.0,71.0,22.0,638.5,-33.615305,-70.585772,2020-06-30 14:08:52
0.0,-11.8,-9.0,28.0,101.0,41.0,84.0,28.0,3.334,20.0,3.325,0.0,83928.4,2254.9,-339.8,-4388.8,-13210.1,-6066.7,-220.4,0.0,-832.9,-323.9,22.8,14.8,41.2,30.8,15.0,4497.3,0.0,75021.0,-25401.2,70523.8,832.0,852.0,264.0,22.0,84.8,13.0,14.0,73.0,8.0,639.2,-33.61441,-70.592758,2020-06-30 14:10:52
100.0,180.8,202.0,28.0,131.0,41.0,33.0,28.0,3.315,19.0,3.297,0.0,83928.9,2329.5,-340.4,-4432.6,-13427.4,-6066.7,-220.4,0.0,-834.2,-323.9,22.8,14.8,41.2,30.8,0.0,4555.6,0.0,75758.6,-25664.3,71203.1,920.0,940.0,1120.0,22.0,84.8,13.0,14.0,75.0,37.0,635.2,-33.614925,-70.597427,2020-06-30 14:12:52
0.0,21.1,0.0,28.0,101.0,41.0,33.0,28.0,3.321,20.0,3.31,0.0,83929.5,2357.2,-340.5,-4469.0,-13771.6,-6290.0,-220.4,0.0,-837.6,-326.0,22.8,14.8,41.2,30.8,0.0,4588.2,0.0,76699.8,-26274.0,72111.6,880.0,908.0,517.0,22.0,84.8,13.0,14.0,77.0,17.0,636.7,-33.615363,-70.600512,2020-06-30 14:13:52
100.0,18.3,14.0,28.0,136.0,41.0,84.0,28.0,3.322,19.0,3.312,0.0,83931.0,2357.2,-348.0,-4545.6,-14055.3,-6290.0,-220.4,0.0,-889.8,-330.6,22.8,14.8,41.2,30.8,0.0,4645.5,0.0,78122.0,-26698.8,73476.6,856.0,872.0,1639.0,22.0,84.4,13.0,14.0,78.0,54.0,636.9,-33.627791,-70.599198,2020-06-30 14:15:52
86.0,71.1,96.0,28.0,101.0,41.0,81.0,28.0,3.329,19.0,3.317,0.0,83932.5,2368.8,-356.0,-4698.3,-14556.5,-6290.0,-220.4,0.0,-907.0,-332.6,22.8,14.8,41.2,30.8,0.0,4702.3,0.0,78877.7,-27380.0,74175.3,816.0,836.0,310.0,22.0,84.4,13.0,14.0,73.0,10.0,638.2,-33.630809,-70.611728,2020-06-30 14:17:52
60.0,67.9,79.0,27.0,135.0,41.0,81.0,28.0,3.324,19.0,3.314,0.0,83933.1,2376.6,-368.3,-4813.4,-14739.9,-6379.6,-220.4,0.0,-910.9,-332.6,22.8,14.8,41.2,30.8,0.0,4725.8,0.0,79883.7,-27784.6,75157.9,796.0,816.0,212.0,22.0,84.0,13.0,14.0,75.0,7.0,637.2,-33.633997,-70.610842,2020-06-30 14:18:52
0.0,0.0,0.0,28.0,131.0,41.0,20.0,28.0,3.331,19.0,3.321,0.0,83933.2,2410.2,-369.7,-4829.7,-14782.9,-6385.6,-220.4,0.0,-912.7,-332.6,22.8,14.8,41.2,30.8,0.0,4840.8,0.0,80112.9,-27853.2,75272.1,828.0,840.0,0.0,22.0,84.0,14.0,14.0,70.0,0.0,638.7,-33.633353,-70.610564,2020-06-30 14:20:52
0.0,0.0,0.0,28.0,101.0,41.0,83.0,28.0,3.339,20.0,3.33,0.0,83933.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0,788.0,0.0,22.0,84.0,15.0,15.0,51.0,0.0,640.1,-33.63323,-70.610549,2020-06-30 15:05:31
0.0,0.0,0.0,28.0,101.0,41.0,84.0,28.0,3.337,20.0,3.328,0.0,83933.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,14.8,41.2,30.8,0.0,66.4,0.0,66.4,0.0,0.0,1000.0,1000.0,0.0,22.0,84.0,15.0,15.0,50.0,0.0,639.9,-33.63323,-70.610549,2020-06-30 15:06:31
0.0,0.0,0.0,28.0,138.0,41.0,84.0,28.0,3.339,20.0,3.329,0.0,83933.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,14.8,41.2,30.8,0.0,66.4,0.0,66.4,0.0,0.0,988.0,1000.0,0.0,22.0,84.0,15.0,15.0,49.0,0.0,640.0,-33.63323,-70.610549,2020-06-30 15:08:31
0.0,1.0,0.0,28.0,131.0,41.0,84.0,28.0,3.339,20.0,3.329,0.0,83933.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,14.8,41.2,30.8,0.0,67.3,0.0,67.3,0.0,0.0,960.0,988.0,0.0,22.0,84.0,15.0,15.0,48.0,0.0,640.0,-33.63323,-70.610549,2020-06-30 15:10:31
0.0,1.0,0.0,28.0,97.0,41.0,84.0,28.0,3.337,20.0,3.329,0.0,83933.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,14.8,41.2,30.8,0.0,73.5,0.0,73.5,0.0,0.0,972.0,988.0,0.0,22.0,84.0,15.0,15.0,47.0,0.0,640.0,-33.63323,-70.610549,2020-06-30 15:11:31
0.0,0.0,0.0,28.0,97.0,41.0,84.0,28.0,3.337,20.0,3.329,0.0,83933.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,14.8,41.2,30.8,0.0,81.2,0.0,81.2,0.0,0.0,968.0,988.0,0.0,22.0,84.0,15.0,15.0,47.0,0.0,640.0,-33.63323,-70.610549,2020-06-30 15:13:31
0.0,1.2,0.0,28.0,157.0,41.0,84.0,28.0,3.339,20.0,3.329,0.0,83933.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,14.8,41.2,30.8,0.0,88.6,0.0,88.6,0.0,0.0,948.0,968.0,0.0,22.0,84.0,15.0,15.0,46.0,0.0,640.0,-33.63323,-70.610549,2020-06-30 15:15:31
0.0,0.0,0.0,32.0,102.0,41.0,84.0,28.0,3.337,20.0,3.328,0.0,83933.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,14.8,41.2,30.8,0.0,222.8,0.0,222.8,0.0,0.0,840.0,864.0,0.0,22.0,84.0,15.0,15.0,46.0,0.0,639.8,-33.63323,-70.610549,2020-06-30 15:17:31
0.0,0.0,0.0,32.0,103.0,41.0,84.0,28.0,3.337,20.0,3.328,0.0,83933.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,14.8,41.2,30.8,0.0,225.1,0.0,225.1,0.0,0.0,856.0,868.0,0.0,22.0,84.0,15.0,15.0,46.0,0.0,639.9,-33.63323,-70.610549,2020-06-30 15:18:31
0.0,1.2,0.0,32.0,101.0,41.0,84.0,28.0,3.337,20.0,3.329,0.0,83933.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,14.8,41.2,30.8,3.0,225.5,0.0,225.5,0.0,0.0,828.0,840.0,0.0,22.0,84.0,15.0,15.0,46.0,0.0,639.9,-33.63323,-70.610549,2020-06-30 15:19:31
0.0,101.1,-9.0,28.0,131.0,41.0,81.0,28.0,3.299,19.0,3.277,0.0,83935.2,106.2,-1.1,-35.0,-128.3,0.0,0.0,0.0,-3.2,-0.5,22.8,14.8,41.2,30.8,0.0,402.2,0.0,2830.2,-168.1,2428.1,972.0,988.0,1536.0,22.0,83.2,15.0,15.0,52.0,50.0,633.2,-33.625486,-70.59771,2020-06-30 15:23:31
39.0,95.0,87.0,28.0,135.0,41.0,84.0,28.0,3.325,19.0,3.315,0.0,83936.5,107.8,-8.1,-202.7,-707.8,0.0,0.0,0.0,-25.7,-6.1,22.8,14.8,41.2,30.8,0.0,466.7,0.0,4359.9,-951.5,3893.2,908.0,936.0,381.0,22.0,82.8,15.0,15.0,59.0,12.0,636.3,-33.615389,-70.598518,2020-06-30 15:25:31
0.0,-113.9,-118.0,28.0,161.0,41.0,19.0,28.0,3.337,19.0,3.321,0.0,83937.2,157.3,-13.8,-302.1,-947.3,0.0,0.0,0.0,-43.4,-6.3,22.8,14.8,41.2,30.8,26.0,587.0,0.0,5645.2,-1316.5,5058.2,776.0,788.0,535.0,22.0,82.8,15.0,15.0,62.0,17.0,638.8,-33.6165,-70.592323,2020-06-30 15:27:31
76.0,46.9,20.0,28.0,145.0,41.0,81.0,28.0,3.316,19.0,3.304,0.0,83937.4,197.1,-14.7,-342.5,-986.6,0.0,0.0,0.0,-50.3,-6.6,22.8,14.8,41.2,30.8,0.0,721.0,0.0,5993.0,-1404.2,5272.1,972.0,988.0,237.0,22.0,82.8,15.0,15.0,63.0,8.0,636.0,-33.616462,-70.590794,2020-06-30 15:28:31
0.0,-129.1,-156.0,28.0,161.0,41.0,213.0,28.0,3.334,19.0,3.317,0.0,83938.3,250.7,-20.4,-443.7,-1286.8,-2.8,0.0,0.0,-58.3,-6.6,22.8,14.8,41.2,30.8,26.0,914.8,0.0,7740.4,-1822.2,6825.6,896.0,912.0,870.0,22.0,82.4,15.0,15.0,65.0,28.0,638.0,-33.614619,-70.582131,2020-06-30 15:30:31
0.0,10.3,0.0,28.0,131.0,41.0,83.0,28.0,3.32,19.0,3.311,0.0,83938.9,291.4,-27.1,-518.5,-1538.3,-2.8,0.0,0.0,-83.0,-8.0,22.8,14.8,41.2,30.8,32.0,1112.8,0.0,8953.0,-2181.2,7840.2,804.0,824.0,0.0,22.0,82.0,15.0,15.0,68.0,0.0,636.7,-33.613894,-70.575543,2020-06-30 15:32:31
100.0,202.7,216.0,28.0,135.0,41.0,81.0,28.0,3.303,19.0,3.281,0.0,83939.2,334.1,-27.1,-549.5,-1606.2,-2.8,0.0,0.0,-87.2,-10.8,22.8,14.8,41.2,30.8,0.0,1359.8,0.0,9781.9,-2287.2,8422.1,1000.0,1000.0,945.0,22.0,81.6,15.0,15.0,66.0,31.0,632.9,-33.61236,-70.574359,2020-06-30 15:34:31
0.0,-48.6,-98.0,28.0,161.0,41.0,20.0,28.0,3.328,19.0,3.316,0.0,83939.7,352.9,-36.9,-637.3,-1646.6,-2.8,0.0,0.0,-98.8,-10.8,22.8,14.8,41.2,30.8,22.0,1474.7,0.0,10276.2,-2436.8,8801.5,920.0,936.0,896.0,22.0,81.6,15.0,15.0,66.0,29.0,637.5,-33.608616,-70.575252,2020-06-30 15:35:31
0.0,10.2,0.0,28.0,138.0,41.0,20.0,28.0,3.325,19.0,3.314,0.0,83940.4,382.0,-42.2,-716.0,-1833.9,-133.0,0.0,0.0,-110.5,-11.7,22.8,14.8,41.2,30.8,22.0,1661.6,0.0,11240.1,-2850.9,9578.5,840.0,856.0,0.0,22.0,81.6,15.0,15.0,67.0,0.0,637.2,-33.60313,-70.57705,2020-06-30 15:37:31
0.0,10.3,0.0,28.0,101.0,41.0,84.0,28.0,3.325,19.0,3.315,0.0,83941.0,415.7,-42.2,-723.4,-2241.8,-226.1,0.0,0.0,-110.5,-11.7,22.8,14.8,41.2,30.8,22.0,1868.2,0.0,12354.8,-3359.3,10486.6,784.0,804.0,0.0,22.0,81.2,15.0,15.0,69.0,0.0,637.4,-33.598312,-70.578002,2020-06-30 15:39:31
100.0,32.5,21.0,28.0,131.0,41.0,81.0,28.0,3.312,19.0,3.303,0.0,83941.2,437.5,-42.2,-723.4,-2241.8,-226.1,0.0,0.0,-110.5,-11.7,22.8,14.8,41.2,30.8,0.0,2023.4,0.0,13008.3,-3359.3,10984.9,1000.0,1000.0,1631.0,22.0,81.2,15.0,15.0,68.0,54.0,635.2,-33.596194,-70.578442,2020-06-30 15:40:31
44.0,23.7,11.0,28.0,162.0,41.0,20.0,28.0,3.316,19.0,3.306,0.0,83942.5,472.0,-42.9,-840.6,-2482.7,-319.1,0.0,0.0,-112.3,-11.7,22.8,14.8,41.2,30.8,0.0,2219.8,0.0,14159.7,-3812.8,11939.9,900.0,920.0,1641.0,22.0,80.8,14.0,15.0,71.0,54.0,635.9,-33.585283,-70.58055,2020-06-30 15:42:31
0.0,10.2,0.0,28.0,135.0,41.0,83.0,28.0,3.329,19.0,3.319,0.0,83943.8,490.2,-61.1,-1035.0,-2764.4,-319.1,0.0,0.0,-123.3,-11.7,22.8,14.8,41.2,30.8,24.0,2400.5,0.0,14853.1,-4318.2,12452.6,840.0,864.0,0.0,22.0,80.8,14.0,15.0,70.0,0.0,638.1,-33.574291,-70.582704,2020-06-30 15:44:31
11.0,107.2,38.0,28.0,131.0,41.0,81.0,28.0,3.31,19.0,3.29,0.0,83944.5,512.4,-70.9,-1100.2,-2955.6,-319.1,0.0,0.0,-127.1,-11.7,22.8,14.8,41.2,30.8,0.0,2493.5,0.0,15546.5,-4588.1,13053.0,828.0,840.0,876.0,22.0,80.8,14.0,15.0,71.0,29.0,634.6,-33.56927,-70.583714,2020-06-30 15:45:31
0.0,-151.5,-156.0,28.0,161.0,41.0,83.0,28.0,3.353,19.0,3.335,0.0,83945.4,549.6,-70.9,-1185.7,-3415.5,-319.1,0.0,0.0,-127.1,-11.7,22.8,14.8,41.2,30.8,26.0,2681.1,0.0,16563.3,-5133.5,13882.2,804.0,816.0,690.0,22.0,80.4,14.0,15.0,72.0,22.0,641.5,-33.561504,-70.585101,2020-06-30 15:47:31
100.0,214.6,213.0,28.0,193.0,41.0,81.0,28.0,3.3,19.0,3.276,0.0,83945.5,593.4,-71.0,-1185.7,-3466.6,-319.1,0.0,0.0,-127.3,-11.7,22.8,14.8,41.2,30.8,0.0,2829.2,0.0,16867.6,-5184.9,14038.4,1000.0,1000.0,871.0,22.0,80.4,14.0,15.0,71.0,29.0,632.6,-33.561066,-70.585125,2020-06-30 15:48:31
48.0,11.4,7.0,28.0,101.0,41.0,84.0,28.0,3.328,19.0,3.317,0.0,83946.7,618.9,-78.9,-1352.4,-3911.6,-440.5,0.0,0.0,-149.3,-26.5,22.8,14.8,41.2,30.8,0.0,3126.3,0.0,18268.8,-5962.7,15142.5,880.0,904.0,189.0,22.0,80.4,14.0,15.0,71.0,6.0,637.7,-33.550418,-70.587025,2020-06-30 15:51:31
100.0,41.8,31.0,28.0,157.0,41.0,81.0,28.0,3.31,19.0,3.3,0.0,83947.2,648.7,-78.9,-1353.0,-4203.5,-440.5,0.0,0.0,-149.3,-26.5,22.8,14.8,41.2,30.8,0.0,3221.9,0.0,19253.6,-6255.2,16031.7,828.0,856.0,1630.0,22.0,80.0,14.0,15.0,74.0,54.0,634.7,-33.546568,-70.587856,2020-06-30 15:52:31
80.0,7.4,77.0,28.0,135.0,41.0,83.0,28.0,3.325,19.0,3.315,0.0,83948.7,668.1,-78.9,-1405.5,-4430.3,-446.1,0.0,0.0,-160.9,-26.5,22.8,14.8,41.2,30.8,0.0,3444.3,0.0,19682.8,-6551.9,16238.5,804.0,824.0,948.0,22.0,80.0,14.0,15.0,72.0,31.0,637.4,-33.534874,-70.593126,2020-06-30 15:54:31
0.0,5.2,-6.0,28.0,101.0,41.0,19.0,28.0,3.333,19.0,3.322,0.0,83949.4,668.1,-87.7,-1501.1,-4566.0,-446.1,0.0,0.0,-164.5,-26.5,22.8,14.8,41.2,30.8,15.0,3539.7,0.0,20084.6,-6798.7,16544.9,776.0,796.0,214.0,22.0,80.0,14.0,15.0,72.0,7.0,638.9,-33.528756,-70.595804,2020-06-30 15:55:31
0.0,13.7,0.0,28.0,103.0,41.0,20.0,28.0,3.328,19.0,3.317,0.0,83951.7,790.5,-97.9,-1865.2,-5267.7,-655.5,0.0,0.0,-210.5,-33.1,22.8,14.8,41.2,30.8,29.0,4192.2,0.0,23064.3,-8136.7,18872.1,1000.0,1000.0,0.0,22.0,79.2,13.0,16.0,72.0,0.0,638.0,-33.512484,-70.607108,2020-06-30 16:01:31
0.0,10.5,0.0,28.0,135.0,41.0,19.0,28.0,3.328,19.0,3.317,0.0,83952.2,809.6,-106.0,-1874.3,-5613.5,-655.5,0.0,0.0,-225.0,-46.9,22.8,14.8,41.2,30.8,29.0,4291.8,0.0,23788.8,-8528.1,19497.0,900.0,920.0,0.0,22.0,79.2,13.0,16.0,74.0,0.0,637.9,-33.509349,-70.610923,2020-06-30 16:02:31
93.0,18.0,6.0,28.0,135.0,41.0,81.0,28.0,3.315,19.0,3.306,0.0,83952.8,848.7,-106.0,-1903.7,-5691.2,-809.1,0.0,0.0,-233.0,-49.5,22.8,14.8,41.2,30.8,0.0,4508.4,0.0,24982.9,-8799.4,20474.5,836.0,856.0,1650.0,22.0,78.8,13.0,16.0,74.0,54.0,635.7,-33.505708,-70.614495,2020-06-30 16:04:31
0.0,10.3,0.0,28.0,131.0,41.0,20.0,28.0,3.328,19.0,3.317,0.0,83954.0,867.9,-106.0,-2039.7,-6183.4,-809.1,0.0,0.0,-249.7,-49.5,22.8,14.8,41.2,30.8,23.0,4700.7,0.0,25766.4,-9444.5,21065.7,804.0,828.0,0.0,22.0,78.8,13.0,16.0,74.0,0.0,638.0,-33.496356,-70.616381,2020-06-30 16:06:31
0.0,10.4,0.0,28.0,135.0,41.0,19.0,28.0,3.325,19.0,3.315,0.0,83954.5,904.2,-106.0,-2059.8,-6412.8,-847.0,0.0,0.0,-249.7,-49.5,22.8,14.8,41.2,30.8,23.0,4964.5,0.0,26496.7,-9731.8,21532.2,988.0,1000.0,0.0,22.0,78.8,13.0,16.0,73.0,0.0,637.6,-33.491785,-70.617395,2020-06-30 16:08:31
0.0,10.1,0.0,28.0,137.0,41.0,20.0,28.0,3.329,19.0,3.319,0.0,83955.0,923.5,-106.0,-2062.7,-6705.5,-847.0,0.0,0.0,-249.7,-49.5,22.8,14.8,41.2,30.8,27.0,5063.5,0.0,27104.7,-10027.4,22041.2,960.0,976.0,0.0,22.0,78.8,13.0,16.0,72.0,0.0,638.1,-33.487538,-70.618398,2020-06-30 16:09:31
100.0,201.9,207.0,28.0,161.0,41.0,20.0,28.0,3.32,19.0,3.31,0.0,83955.8,968.4,-112.3,-2185.1,-6822.0,-847.0,0.0,0.0,-255.3,-49.5,22.8,14.8,41.2,30.8,0.0,5258.7,0.0,27987.0,-10278.0,22728.4,936.0,960.0,881.0,22.0,78.4,13.0,16.0,72.0,29.0,633.8,-33.48192,-70.621108,2020-06-30 16:11:31
0.0,37.0,-8.0,28.0,135.0,41.0,81.0,28.0,3.297,19.0,3.274,0.0,83956.7,988.8,-112.3,-2232.1,-7296.3,-847.0,0.0,0.0,-257.5,-49.5,22.8,14.8,41.2,30.8,0.0,5468.5,0.0,29464.4,-10801.6,23995.9,908.0,920.0,1384.0,22.0,78.4,13.0,16.0,74.0,46.0,633.6,-33.474284,-70.623129,2020-06-30 16:13:31
0.0,0.0,-3.0,28.0,161.0,41.0,20.0,28.0,3.334,19.0,3.321,0.0,83957.5,988.8,-112.3,-2236.2,-7526.8,-850.8,0.0,0.0,-257.5,-49.5,22.8,14.8,41.2,30.8,22.0,5587.2,0.0,29960.9,-11040.0,24373.7,896.0,912.0,106.0,22.0,78.0,13.0,16.0,73.0,3.0,638.2,-33.468031,-70.626234,2020-06-30 16:14:31
