Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,0.0,11.0,61.0,41.0,12.0,23.0,3.333,12.0,3.325,0.0,84117.3,1681.0,-314.5,-5993.8,-9615.2,-1722.1,-52.3,0.0,-1107.9,-252.9,28.0,30.8,49.6,50.8,0.0,9652.7,0.0,67028.7,-19097.6,57376.0,828.0,828.0,0.0,19.0,85.6,7.0,8.0,51.0,0.0,639.1,-33.633482,-70.610519,2020-06-23 08:43:25
0.0,0.0,0.0,11.0,61.0,41.0,12.0,23.0,3.333,12.0,3.325,0.0,84117.3,1681.0,-314.5,-5993.8,-9615.2,-1722.1,-52.3,0.0,-1107.9,-252.9,28.0,30.8,49.6,50.8,0.0,9652.7,0.0,67028.7,-19097.6,57376.0,828.0,828.0,0.0,19.0,85.6,7.0,8.0,50.0,0.0,639.1,-33.633482,-70.610519,2020-06-23 08:44:25
0.0,0.0,0.0,12.0,61.0,41.0,48.0,23.0,3.333,12.0,3.325,0.0,84117.3,1681.0,-314.5,-5993.8,-9615.2,-1722.1,-52.3,0.0,-1107.9,-252.9,28.0,30.8,49.6,50.8,0.0,9652.7,0.0,67028.7,-19097.6,57376.0,828.0,828.0,0.0,19.0,85.6,7.0,8.0,50.0,0.0,639.1,-33.633482,-70.610519,2020-06-23 08:46:25
0.0,0.0,0.0,12.0,61.0,41.0,96.0,23.0,3.333,12.0,3.325,0.0,84117.3,1681.0,-314.5,-5993.8,-9615.2,-1722.1,-52.3,0.0,-1107.9,-252.9,28.0,30.8,49.6,50.8,0.0,9652.7,0.0,67028.7,-19097.6,57376.0,816.0,816.0,0.0,19.0,85.6,7.0,8.0,49.0,0.0,639.2,-33.633482,-70.610519,2020-06-23 08:48:25
0.0,0.0,0.0,12.0,61.0,41.0,96.0,23.0,3.333,12.0,3.325,0.0,84117.3,1681.0,-314.5,-5993.8,-9615.2,-1722.1,-52.3,0.0,-1107.9,-252.9,28.0,30.8,49.6,50.8,0.0,9652.7,0.0,67028.7,-19097.6,57376.0,816.0,816.0,0.0,19.0,85.6,7.0,8.0,49.0,0.0,639.2,-33.633482,-70.610519,2020-06-23 08:49:25
0.0,0.0,0.0,12.0,61.0,41.0,96.0,23.0,3.333,12.0,3.325,0.0,84117.3,1681.0,-314.5,-5993.8,-9615.2,-1722.1,-52.3,0.0,-1107.9,-252.9,28.0,30.8,49.6,50.8,0.0,9652.7,0.0,67028.7,-19097.6,57376.0,816.0,816.0,0.0,19.0,85.6,7.0,8.0,48.0,0.0,639.2,-33.633482,-70.610519,2020-06-23 08:51:25
0.0,0.0,0.0,12.0,61.0,41.0,96.0,23.0,3.334,12.0,3.325,0.0,84117.3,1681.0,-314.5,-5993.8,-9615.2,-1722.1,-52.3,0.0,-1107.9,-252.9,28.0,30.8,49.6,50.8,0.0,9652.7,0.0,67028.7,-19097.6,57376.0,816.0,816.0,0.0,19.0,85.6,7.0,8.0,48.0,0.0,639.3,-33.633482,-70.610519,2020-06-23 08:53:25
0.0,0.0,0.0,28.0,61.0,41.0,12.0,23.0,3.334,12.0,3.326,0.0,84117.3,1681.0,-314.5,-5993.8,-9615.2,-1722.1,-52.3,0.0,-1107.9,-252.9,28.0,30.8,49.6,50.8,0.0,9652.7,0.0,67028.7,-19097.6,57376.0,816.0,816.0,0.0,19.0,85.6,7.0,8.0,48.0,0.0,639.3,-33.633482,-70.610519,2020-06-23 08:54:25
0.0,0.0,0.0,28.0,61.0,41.0,48.0,23.0,3.334,12.0,3.326,0.0,84117.3,1681.0,-314.5,-5993.8,-9615.2,-1722.1,-52.3,0.0,-1107.9,-252.9,28.0,30.8,49.6,50.8,0.0,9652.7,0.0,67028.7,-19097.6,57376.0,816.0,816.0,0.0,19.0,85.6,7.0,8.0,47.0,0.0,639.3,-33.633482,-70.610519,2020-06-23 08:56:25
0.0,0.0,0.0,28.0,61.0,41.0,227.0,23.0,3.334,12.0,3.326,0.0,84117.3,1681.0,-314.5,-5993.8,-9615.2,-1722.1,-52.3,0.0,-1107.9,-252.9,28.0,30.8,49.6,50.8,0.0,9652.7,0.0,67028.7,-19097.6,57376.0,816.0,816.0,0.0,19.0,85.6,7.0,8.0,47.0,0.0,639.3,-33.633482,-70.610519,2020-06-23 08:58:25
0.0,0.0,0.0,28.0,61.0,41.0,96.0,23.0,3.334,12.0,3.326,0.0,84117.3,1681.0,-314.5,-5993.8,-9615.2,-1722.1,-52.3,0.0,-1107.9,-252.9,28.0,30.8,49.6,50.8,0.0,9652.7,0.0,67028.7,-19097.6,57376.0,816.0,816.0,0.0,19.0,85.6,7.0,8.0,46.0,0.0,639.4,-33.633482,-70.610519,2020-06-23 08:59:25
0.0,0.0,0.0,28.0,61.0,41.0,96.0,23.0,3.334,12.0,3.326,0.0,84117.3,1681.0,-314.5,-5993.8,-9615.2,-1722.1,-52.3,0.0,-1107.9,-252.9,28.0,30.8,49.6,50.8,0.0,9652.7,0.0,67028.7,-19097.6,57376.0,796.0,788.0,0.0,19.0,85.6,7.0,8.0,46.0,0.0,639.4,-33.633482,-70.610519,2020-06-23 09:01:25
0.0,0.0,0.0,28.0,61.0,41.0,228.0,23.0,3.334,12.0,3.326,0.0,84117.3,1681.0,-314.5,-5993.8,-9615.2,-1722.1,-52.3,0.0,-1107.9,-252.9,28.0,30.8,49.6,50.8,0.0,9652.7,0.0,67028.7,-19097.6,57376.0,788.0,788.0,0.0,19.0,85.6,7.0,8.0,45.0,0.0,639.4,-33.633482,-70.610519,2020-06-23 09:03:25
0.0,0.0,0.0,28.0,61.0,41.0,58.0,23.0,3.334,12.0,3.326,0.0,84117.3,1681.0,-314.5,-5993.8,-9615.2,-1722.1,-52.3,0.0,-1107.9,-252.9,28.0,30.8,49.6,50.8,0.0,9652.7,0.0,67028.7,-19097.6,57376.0,788.0,788.0,0.0,19.0,85.6,7.0,8.0,45.0,0.0,639.4,-33.633482,-70.610519,2020-06-23 09:04:25
0.0,6.9,0.0,28.0,61.0,41.0,70.0,23.0,3.333,12.0,3.325,0.0,84117.3,1681.0,-314.5,-5993.8,-9615.2,-1722.1,-52.3,0.0,-1107.9,-252.9,28.0,30.8,49.6,50.8,0.0,9657.2,0.0,67033.2,-19097.6,57376.0,788.0,788.0,0.0,19.0,85.6,7.0,8.0,45.0,0.0,639.2,-33.633482,-70.610519,2020-06-23 09:06:25
0.0,0.0,0.0,28.0,61.0,41.0,96.0,23.0,3.334,12.0,3.326,0.0,84117.3,1681.0,-314.5,-5993.8,-9615.2,-1722.1,-52.3,0.0,-1107.9,-252.9,28.0,30.8,49.6,50.8,0.0,9706.4,0.0,67082.4,-19097.6,57376.0,972.0,972.0,0.0,19.0,85.6,7.0,8.0,44.0,0.0,639.4,-33.633482,-70.610519,2020-06-23 09:08:25
0.0,0.0,0.0,28.0,61.0,41.0,96.0,23.0,3.334,12.0,3.326,0.0,84117.3,1681.0,-314.5,-5993.8,-9615.2,-1722.1,-52.3,0.0,-1107.9,-252.9,28.0,30.8,49.6,50.8,0.0,9706.4,0.0,67082.4,-19097.6,57376.0,964.0,972.0,0.0,19.0,85.6,7.0,8.0,44.0,0.0,639.4,-33.633482,-70.610519,2020-06-23 09:09:25
43.0,-48.2,65.0,28.0,17.0,41.0,216.0,23.0,3.355,12.0,3.336,0.0,84117.6,1780.0,-314.6,-6038.7,-9711.5,-1776.9,-52.3,0.0,-1117.5,-257.8,28.0,30.8,49.6,50.8,0.0,9770.2,0.0,67829.8,-19308.2,58059.5,840.0,832.0,570.0,19.0,85.2,7.0,8.0,47.0,19.0,639.8,-33.632614,-70.609455,2020-06-23 09:11:25
31.0,-5.7,25.0,28.0,61.0,41.0,19.0,23.0,3.304,12.0,3.285,0.0,84119.2,1780.0,-314.6,-6038.7,-9711.5,-1776.9,-52.3,0.0,-1120.4,-261.2,28.0,30.8,49.6,50.8,0.0,9848.3,0.0,69786.1,-19314.6,59937.7,840.0,832.0,1427.0,19.0,84.8,7.0,8.0,50.0,47.0,634.2,-33.625401,-70.597675,2020-06-23 09:13:25
51.0,123.7,121.0,28.0,229.0,41.0,33.0,23.0,3.295,12.0,3.275,0.0,84119.9,1780.0,-316.7,-6079.5,-9810.8,-1857.8,-52.3,0.0,-1132.0,-267.3,28.0,30.8,49.6,50.8,0.0,9872.3,0.0,70584.6,-19555.9,60712.3,828.0,828.0,1266.0,19.0,84.8,7.0,8.0,52.0,42.0,631.2,-33.619942,-70.598601,2020-06-23 09:14:25
94.0,198.8,206.0,28.0,229.0,41.0,33.0,23.0,3.296,12.0,3.272,0.0,84120.8,1803.1,-324.8,-6232.0,-9976.3,-1857.8,-52.3,0.0,-1155.6,-267.3,28.0,30.8,49.6,50.8,0.0,9954.6,0.0,71570.7,-19905.9,61616.1,920.0,908.0,753.0,19.0,84.4,7.0,8.0,55.0,25.0,630.9,-33.614802,-70.596157,2020-06-23 09:16:25
0.0,1.9,0.0,28.0,61.0,41.0,48.0,23.0,3.319,12.0,3.311,0.0,84121.9,1826.5,-328.7,-6319.3,-10203.1,-1911.5,-52.3,0.0,-1168.9,-272.0,28.0,30.8,49.6,50.8,11.0,10031.5,0.0,72973.1,-20295.9,62941.5,920.0,920.0,0.0,19.0,84.0,7.0,8.0,57.0,0.0,636.5,-33.615395,-70.586669,2020-06-23 09:18:25
16.0,-15.8,0.0,28.0,17.0,41.0,216.0,23.0,3.331,12.0,3.32,0.0,84122.4,1845.1,-332.7,-6357.4,-10345.5,-1918.6,-52.3,0.0,-1175.9,-281.3,28.0,30.8,49.6,50.8,0.0,10069.5,0.0,73777.7,-20504.4,63708.3,896.0,896.0,357.0,19.0,84.0,7.0,8.0,58.0,11.0,637.0,-33.614585,-70.581706,2020-06-23 09:19:25
0.0,-79.2,-85.0,28.0,17.0,41.0,69.0,23.0,3.322,12.0,3.314,0.0,84123.2,1865.6,-335.1,-6478.1,-10475.5,-1978.3,-52.3,0.0,-1196.4,-289.8,28.0,30.8,49.6,50.8,20.0,10125.2,0.0,75181.9,-20846.3,65056.7,840.0,840.0,628.0,19.0,83.6,7.0,8.0,61.0,20.0,637.6,-33.612874,-70.574206,2020-06-23 09:21:25
0.0,1.9,0.0,28.0,61.0,41.0,47.0,23.0,3.322,12.0,3.315,0.0,84123.8,1898.1,-335.9,-6646.0,-10657.3,-1978.3,-52.3,0.0,-1202.1,-291.1,28.0,30.8,49.6,50.8,19.0,10166.2,0.0,75755.8,-21204.2,65589.7,828.0,820.0,0.0,19.0,83.6,7.0,8.0,60.0,0.0,637.2,-33.608202,-70.575278,2020-06-23 09:23:25
78.0,188.2,180.0,28.0,229.0,41.0,33.0,23.0,3.292,12.0,3.268,0.0,84124.2,1915.2,-339.7,-6726.8,-10681.6,-1978.3,-52.3,0.0,-1207.3,-292.0,28.0,30.8,49.6,50.8,0.0,10190.1,0.0,76270.3,-21320.7,66080.3,804.0,804.0,1203.0,19.0,83.6,7.0,8.0,60.0,40.0,630.5,-33.605456,-70.576605,2020-06-23 09:24:25
0.0,1.8,0.0,28.0,61.0,41.0,96.0,23.0,3.324,12.0,3.315,0.0,84125.1,1933.1,-342.6,-6885.9,-10927.8,-2004.0,-52.3,0.0,-1224.6,-297.5,28.0,30.8,49.6,50.8,0.0,10280.0,0.0,77016.5,-21777.5,66736.5,980.0,976.0,0.0,19.0,83.2,7.0,8.0,60.0,0.0,637.3,-33.598183,-70.578017,2020-06-23 09:26:25
80.0,105.6,119.0,28.0,233.0,41.0,33.0,23.0,3.316,12.0,3.305,0.0,84126.2,1962.3,-348.9,-6945.9,-10930.0,-2023.9,-53.7,0.0,-1244.4,-303.7,28.0,30.8,49.6,50.8,0.0,10334.2,0.0,77652.0,-21895.2,67317.8,896.0,896.0,283.0,19.0,83.2,7.0,8.0,58.0,9.0,634.8,-33.588975,-70.579822,2020-06-23 09:28:25
0.0,-6.0,-9.0,28.0,61.0,41.0,96.0,23.0,3.321,12.0,3.315,0.0,84126.9,1966.0,-348.9,-6945.9,-10930.0,-2023.9,-53.7,0.0,-1266.6,-309.1,28.0,30.8,49.6,50.8,0.0,10361.1,0.0,78052.4,-21922.6,67691.3,896.0,896.0,1353.0,19.0,83.2,7.0,8.0,58.0,45.0,637.2,-33.582962,-70.581011,2020-06-23 09:29:25
32.0,85.3,67.0,28.0,233.0,41.0,33.0,23.0,3.305,12.0,3.288,0.0,84127.7,1992.4,-353.0,-7027.4,-11252.9,-2090.3,-53.7,0.0,-1274.1,-311.0,28.0,30.8,49.6,50.8,0.0,10398.1,0.0,78756.0,-22410.9,68357.9,804.0,804.0,1165.0,19.0,82.8,7.0,8.0,60.0,38.0,633.6,-33.576179,-70.582344,2020-06-23 09:31:25
0.0,2.4,0.0,28.0,13.0,41.0,96.0,23.0,3.334,12.0,3.326,0.0,84129.2,1992.4,-353.6,-7099.8,-11356.4,-2143.0,-53.7,0.0,-1325.2,-316.3,28.0,30.8,49.6,50.8,15.0,10443.2,0.0,79084.6,-22696.9,68641.4,804.0,804.0,0.0,19.0,82.8,7.0,8.0,58.0,0.0,639.3,-33.563909,-70.58467,2020-06-23 09:33:25
0.0,-5.6,-8.0,28.0,61.0,41.0,70.0,23.0,3.32,12.0,3.312,0.0,84129.4,2007.8,-353.6,-7099.8,-11356.4,-2143.0,-53.7,0.0,-1329.0,-316.3,28.0,30.8,49.6,50.8,0.0,10465.1,0.0,79396.8,-22700.6,68931.8,804.0,796.0,1292.0,19.0,82.8,7.0,8.0,59.0,42.0,637.0,-33.562267,-70.584983,2020-06-23 09:34:25
20.0,25.4,17.0,11.0,61.0,41.0,48.0,22.0,3.324,12.0,3.315,0.0,84130.8,2007.8,-356.7,-7289.2,-11356.4,-2143.0,-53.7,0.0,-1368.5,-316.7,28.0,30.8,49.6,50.8,0.0,10542.9,0.0,79895.8,-22933.2,69353.0,944.0,940.0,1328.0,19.0,82.8,7.0,8.0,58.0,44.0,636.8,-33.550514,-70.587016,2020-06-23 09:36:25
0.0,2.3,0.0,11.0,61.0,41.0,96.0,22.0,3.329,12.0,3.32,0.0,84131.6,2022.7,-361.2,-7518.0,-11455.3,-2199.7,-53.7,0.0,-1386.5,-317.1,28.0,30.8,49.6,50.8,0.0,10599.5,0.0,80287.9,-23340.4,69688.4,880.0,880.0,21.0,19.0,82.8,7.0,8.0,59.0,0.0,638.3,-33.543749,-70.589126,2020-06-23 09:38:25
42.0,29.4,28.0,11.0,61.0,41.0,96.0,22.0,3.33,12.0,3.322,0.0,84132.1,2040.2,-361.4,-7640.1,-11532.6,-2199.7,-53.7,0.0,-1402.0,-317.1,28.0,30.8,49.6,50.8,0.0,10617.7,0.0,80582.6,-23555.6,69964.9,864.0,864.0,81.0,19.0,82.8,7.0,8.0,59.0,2.0,638.2,-33.539968,-70.590838,2020-06-23 09:39:25
0.0,-5.5,-8.0,11.0,61.0,41.0,70.0,22.0,3.32,12.0,3.312,0.0,84132.9,2103.2,-361.8,-7734.8,-11695.9,-2199.7,-53.7,0.0,-1425.1,-317.1,28.0,30.8,49.6,50.8,0.0,10657.6,0.0,81301.3,-23837.2,70643.7,828.0,828.0,1258.0,19.0,82.8,7.0,8.0,60.0,41.0,636.9,-33.534237,-70.59341,2020-06-23 09:41:25
0.0,-79.3,-69.0,11.0,17.0,41.0,213.0,22.0,3.349,12.0,3.335,0.0,84133.7,2140.5,-362.6,-7881.0,-11956.3,-2199.7,-53.7,0.0,-1447.7,-318.6,28.0,30.8,49.6,50.8,18.0,10732.5,0.0,81782.8,-24268.8,71050.3,932.0,920.0,375.0,19.0,82.8,8.0,8.0,61.0,12.0,640.7,-33.527495,-70.59633,2020-06-23 09:43:25
0.0,1.9,0.0,11.0,61.0,41.0,96.0,22.0,3.33,12.0,3.322,0.0,84134.2,2140.5,-363.3,-7945.7,-12114.4,-2199.7,-53.7,0.0,-1466.2,-320.0,28.0,30.8,49.6,50.8,23.0,10767.5,0.0,82167.7,-24512.2,71400.2,948.0,944.0,0.0,19.0,82.4,8.0,8.0,62.0,0.0,638.6,-33.522976,-70.598224,2020-06-23 09:44:25
0.0,1.8,0.0,11.0,61.0,41.0,96.0,22.0,3.328,12.0,3.32,0.0,84134.9,2157.9,-367.0,-7979.2,-12411.3,-2199.7,-53.7,0.0,-1485.6,-328.3,28.0,30.8,49.6,50.8,15.0,10811.7,0.0,82772.3,-24874.1,71960.6,896.0,896.0,0.0,19.0,82.4,8.0,8.0,62.0,0.0,638.3,-33.518018,-70.601249,2020-06-23 09:46:25
0.0,-6.4,-9.0,11.0,56.0,41.0,96.0,22.0,3.325,12.0,3.317,0.0,84136.1,2174.6,-367.0,-7979.2,-12411.3,-2199.7,-53.7,0.0,-1510.1,-333.5,28.0,30.8,49.6,50.8,0.0,10862.4,0.0,83307.4,-24903.7,72445.0,904.0,896.0,1398.0,19.0,82.4,8.0,8.0,60.0,46.0,637.7,-33.510577,-70.609371,2020-06-23 09:48:25
46.0,124.1,120.0,11.0,229.0,41.0,33.0,22.0,3.304,12.0,3.285,0.0,84136.4,2187.4,-367.3,-8029.8,-12573.7,-2199.7,-53.7,0.0,-1513.8,-338.2,28.0,30.8,49.6,50.8,0.0,10875.6,0.0,83569.9,-25125.1,72694.2,868.0,868.0,1196.0,19.0,82.4,8.0,8.0,60.0,39.0,633.0,-33.50877,-70.611661,2020-06-23 09:49:25
81.0,190.7,184.0,11.0,229.0,41.0,33.0,22.0,3.299,12.0,3.274,0.0,84137.8,2205.0,-367.4,-8037.8,-12710.4,-2273.7,-53.7,0.0,-1575.5,-342.6,28.0,30.8,49.6,50.8,0.0,10919.1,0.0,84091.9,-25410.1,73172.7,840.0,836.0,1081.0,19.0,82.4,8.0,8.0,61.0,36.0,631.6,-33.498484,-70.615828,2020-06-23 09:51:25
20.0,21.9,18.0,11.0,61.0,41.0,70.0,22.0,3.317,12.0,3.31,0.0,84138.4,2220.4,-369.9,-8079.2,-12776.6,-2354.6,-53.7,0.0,-1582.0,-344.4,28.0,30.8,49.6,50.8,0.0,10976.2,0.0,84681.1,-25609.9,73704.9,828.0,828.0,1557.0,19.0,82.0,8.0,8.0,62.0,51.0,635.9,-33.493915,-70.616894,2020-06-23 09:53:25
0.0,-101.5,-102.0,11.0,17.0,41.0,213.0,22.0,3.357,12.0,3.341,0.0,84139.1,2220.4,-370.0,-8092.2,-12887.6,-2354.6,-53.7,0.0,-1637.4,-344.4,28.0,30.8,49.6,50.8,26.0,10982.2,0.0,84691.8,-25789.4,73709.7,828.0,828.0,470.0,19.0,82.4,8.0,8.0,61.0,15.0,642.3,-33.487347,-70.618416,2020-06-23 09:54:25
100.0,206.4,208.0,11.0,193.0,41.0,67.0,22.0,3.31,12.0,3.292,0.0,84140.2,2272.8,-373.9,-8189.0,-13132.9,-2416.3,-53.7,0.0,-1663.9,-345.5,28.0,30.8,49.6,50.8,0.0,11023.0,0.0,85627.6,-26226.5,74604.6,788.0,788.0,449.0,19.0,82.0,8.0,8.0,64.0,14.0,632.9,-33.479038,-70.62188,2020-06-23 09:56:25
52.0,94.9,91.0,11.0,199.0,41.0,33.0,22.0,3.3,12.0,3.283,0.0,84141.2,2309.9,-373.9,-8231.3,-13314.0,-2451.7,-88.7,0.0,-1680.7,-346.8,28.0,30.8,49.6,50.8,0.0,11121.7,0.0,86989.6,-26538.3,75867.9,948.0,948.0,1553.0,19.0,81.6,8.0,8.0,68.0,51.0,632.4,-33.470554,-70.623982,2020-06-23 09:58:25
48.0,109.5,107.0,11.0,233.0,41.0,33.0,22.0,3.3,12.0,3.283,0.0,84142.0,2309.9,-374.3,-8259.2,-13314.0,-2451.7,-88.7,0.0,-1699.7,-355.6,28.0,30.8,49.6,50.8,0.0,11152.5,0.0,87399.4,-26594.3,76246.8,936.0,936.0,1321.0,19.0,81.6,8.0,8.0,66.0,44.0,632.5,-33.464742,-70.627174,2020-06-23 09:59:25
0.0,1.7,0.0,11.0,13.0,41.0,156.0,22.0,3.317,12.0,3.31,0.0,84143.1,2309.9,-374.6,-8282.2,-13518.8,-2553.4,-88.7,0.0,-1711.4,-360.1,28.0,30.8,49.6,50.8,0.0,11220.7,0.0,88504.4,-26940.3,77283.7,868.0,868.0,0.0,19.0,81.2,8.0,8.0,66.0,0.0,636.4,-33.455719,-70.629768,2020-06-23 10:01:25
43.0,75.4,75.0,11.0,229.0,41.0,33.0,22.0,3.297,12.0,3.281,0.0,84143.7,2348.4,-375.1,-8303.0,-13664.4,-2553.4,-88.7,0.0,-1715.8,-360.1,28.0,30.8,49.6,50.8,0.0,11264.3,0.0,89545.3,-27111.6,78281.1,828.0,828.0,1383.0,19.0,81.2,8.0,8.0,66.0,45.0,632.3,-33.450892,-70.631214,2020-06-23 10:03:25
0.0,-5.3,-8.0,11.0,56.0,41.0,156.0,22.0,3.31,12.0,3.303,0.0,84144.5,2348.4,-375.7,-8303.0,-13664.4,-2553.4,-88.7,0.0,-1727.0,-361.1,28.0,30.8,49.6,50.8,0.0,11292.5,0.0,90145.2,-27125.4,78852.7,832.0,828.0,1247.0,19.0,80.8,8.0,8.0,65.0,41.0,635.0,-33.444325,-70.633141,2020-06-23 10:04:25
4.0,8.5,0.0,11.0,61.0,41.0,135.0,22.0,3.315,12.0,3.308,0.0,84145.3,2369.5,-382.2,-8394.0,-13843.8,-2553.4,-88.7,0.0,-1749.3,-364.2,28.0,30.8,49.6,50.8,0.0,11350.0,0.0,90985.2,-27428.1,79635.1,840.0,836.0,0.0,19.0,80.8,8.0,8.0,65.0,0.0,635.9,-33.437535,-70.635117,2020-06-23 10:06:25
0.0,1.7,0.0,11.0,174.0,41.0,96.0,22.0,3.32,12.0,3.312,0.0,84145.8,2402.0,-386.5,-8461.0,-14032.7,-2553.4,-88.7,0.0,-1758.4,-364.2,28.0,30.8,49.6,50.8,0.0,11422.3,0.0,91562.6,-27697.3,80140.3,896.0,892.0,0.0,19.0,80.8,8.0,8.0,66.0,0.0,636.8,-33.436121,-70.639151,2020-06-23 10:08:25
0.0,1.6,0.0,11.0,174.0,41.0,156.0,22.0,3.322,12.0,3.314,0.0,84145.8,2402.0,-386.5,-8461.0,-14032.7,-2553.4,-88.7,0.0,-1758.4,-364.2,28.0,30.8,49.6,50.8,22.0,11441.1,0.0,91581.4,-27697.3,80140.3,868.0,868.0,0.0,19.0,80.8,8.0,8.0,64.0,0.0,637.2,-33.436121,-70.639151,2020-06-23 10:09:25
0.0,1.8,0.0,11.0,174.0,41.0,96.0,22.0,3.325,12.0,3.316,0.0,84145.9,2414.0,-386.5,-8461.2,-14032.7,-2553.4,-88.7,0.0,-1758.4,-364.2,28.0,30.8,49.6,50.8,0.0,11478.7,0.0,91631.1,-27697.5,80152.4,840.0,840.0,0.0,19.0,80.8,8.0,8.0,61.0,0.0,637.5,-33.436176,-70.639137,2020-06-23 10:11:25
0.0,1.6,0.0,11.0,61.0,41.0,156.0,22.0,3.325,12.0,3.317,0.0,84145.9,2414.0,-386.5,-8461.2,-14032.7,-2553.4,-88.7,0.0,-1758.4,-364.2,28.0,30.8,49.6,50.8,0.0,11516.2,0.0,91668.6,-27697.5,80152.4,840.0,832.0,0.0,19.0,80.8,8.0,8.0,58.0,0.0,637.8,-33.436176,-70.639137,2020-06-23 10:13:25
0.0,1.7,0.0,11.0,174.0,41.0,96.0,22.0,3.326,12.0,3.319,0.0,84145.9,2414.0,-386.5,-8461.2,-14032.7,-2553.4,-88.7,0.0,-1758.4,-364.2,28.0,30.8,49.6,50.8,0.0,11535.0,0.0,91687.4,-27697.5,80152.4,840.0,840.0,0.0,19.0,80.8,8.0,8.0,57.0,0.0,637.9,-33.436176,-70.639137,2020-06-23 10:14:25
0.0,1.8,0.0,12.0,13.0,41.0,96.0,22.0,3.326,12.0,3.32,0.0,84145.9,2414.0,-386.5,-8461.2,-14032.7,-2553.4,-88.7,0.0,-1758.4,-364.2,28.0,30.8,49.6,50.8,0.0,11572.5,0.0,91724.9,-27697.5,80152.4,840.0,836.0,0.0,19.0,80.8,8.0,8.0,56.0,0.0,638.1,-33.436176,-70.639137,2020-06-23 10:16:25
0.0,1.7,0.0,12.0,61.0,41.0,96.0,22.0,3.328,12.0,3.32,0.0,84145.9,2414.0,-386.5,-8461.2,-14032.7,-2553.4,-88.7,0.0,-1758.4,-364.2,28.0,30.8,49.6,50.8,0.0,11610.0,0.0,91762.4,-27697.5,80152.4,832.0,828.0,0.0,19.0,80.8,8.0,8.0,55.0,0.0,638.3,-33.436176,-70.639137,2020-06-23 10:18:25
0.0,1.6,0.0,12.0,61.0,41.0,96.0,22.0,3.329,12.0,3.32,0.0,84145.9,2414.0,-386.5,-8461.2,-14032.7,-2553.4,-88.7,0.0,-1758.4,-364.2,28.0,30.8,49.6,50.8,0.0,11628.7,0.0,91781.1,-27697.5,80152.4,828.0,828.0,0.0,19.0,80.8,8.0,8.0,54.0,0.0,638.3,-33.436176,-70.639137,2020-06-23 10:19:25
0.0,1.8,0.0,12.0,61.0,41.0,96.0,22.0,3.329,12.0,3.32,0.0,84145.9,2414.0,-386.5,-8461.2,-14032.7,-2553.4,-88.7,0.0,-1758.4,-364.2,28.0,30.8,49.6,50.8,0.0,11666.2,0.0,91818.6,-27697.5,80152.4,828.0,828.0,0.0,19.0,80.8,9.0,8.0,54.0,0.0,638.4,-33.436176,-70.639137,2020-06-23 10:21:25
0.0,1.8,0.0,12.0,191.0,41.0,156.0,22.0,3.33,12.0,3.321,0.0,84145.9,2414.0,-386.5,-8461.2,-14032.7,-2553.4,-88.7,0.0,-1758.4,-364.2,28.0,30.8,49.6,50.8,0.0,11703.7,0.0,91856.1,-27697.5,80152.4,828.0,828.0,0.0,19.0,80.4,9.0,8.0,53.0,0.0,638.5,-33.436176,-70.639137,2020-06-23 10:23:25
0.0,1.7,0.0,27.0,61.0,41.0,96.0,22.0,3.33,12.0,3.322,0.0,84145.9,2414.0,-386.5,-8461.2,-14032.7,-2553.4,-88.7,0.0,-1758.4,-364.2,28.0,30.8,49.6,50.8,0.0,11760.1,0.0,91912.5,-27697.5,80152.4,828.0,828.0,0.0,19.0,80.4,9.0,8.0,52.0,0.0,638.6,-33.436176,-70.639137,2020-06-23 10:26:25
0.0,1.7,0.0,27.0,61.0,41.0,96.0,22.0,3.33,12.0,3.322,0.0,84145.9,2414.0,-386.5,-8461.2,-14032.7,-2553.4,-88.7,0.0,-1758.4,-364.2,28.0,30.8,49.6,50.8,0.0,11797.6,0.0,91950.0,-27697.5,80152.4,824.0,820.0,0.0,19.0,80.4,9.0,8.0,52.0,0.0,638.6,-33.436176,-70.639137,2020-06-23 10:28:25
26.0,82.7,45.0,27.0,199.0,41.0,33.0,22.0,3.309,12.0,3.295,0.0,84146.0,2440.3,-386.5,-8461.2,-14032.7,-2553.4,-88.7,0.0,-1758.4,-364.2,28.0,30.8,49.6,50.8,0.0,11858.9,0.0,92311.4,-27697.5,80452.4,804.0,804.0,1083.0,19.0,80.4,9.0,8.0,51.0,36.0,634.2,-33.43683,-70.638111,2020-06-23 10:31:25
